Date,Close,High,Low,Open,Volume
,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS
2025-04-21,553.3499755859375,562.0,544.0,547.0,944764
2025-04-22,579.2000122070312,582.8499755859375,548.9000244140625,554.9000244140625,2109067
2025-04-23,589.0999755859375,594.0,573.75,577.0999755859375,1134427
2025-04-24,584.9500122070312,595.8499755859375,580.6500244140625,589.0,959270
2025-04-25,552.5,579.9500122070312,550.0,579.75,721209
2025-04-28,553.5499877929688,555.3499755859375,544.0,547.1500244140625,414276
2025-04-29,545.9500122070312,559.25,542.0999755859375,555.0,424101
2025-04-30,544.2000122070312,552.9000244140625,539.0499877929688,545.9500122070312,526403
2025-05-02,549.5499877929688,555.7999877929688,542.0,542.0,752427
2025-05-05,554.0999755859375,559.9500122070312,548.7000122070312,549.0,524699
2025-05-06,543.25,556.9000244140625,539.5,554.0,414976
2025-05-07,541.3499755859375,551.8499755859375,532.8499755859375,534.0,506567
2025-05-08,538.1500244140625,549.0999755859375,534.9000244140625,541.3499755859375,323162
2025-05-09,536.5999755859375,539.5,525.0999755859375,526.0999755859375,629649
2025-05-12,540.9500122070312,550.5,538.2000122070312,545.5,221784
2025-05-13,542.9000244140625,547.0,538.2000122070312,545.2999877929688,377262
2025-05-14,552.9500122070312,565.2000122070312,536.0,543.0,1636176
2025-05-15,572.25,579.7999877929688,557.75,562.0,1544103
2025-05-16,576.0999755859375,577.0,566.0,573.9500122070312,465204
2025-05-19,563.3499755859375,580.0,561.0,573.0999755859375,461194
2025-05-20,557.0999755859375,566.9000244140625,544.5999755859375,566.9000244140625,548630
2025-05-21,548.5999755859375,557.5999755859375,546.0,557.0,218376
2025-05-22,566.4000244140625,571.0,546.7000122070312,551.25,592152
2025-05-23,554.9000244140625,566.5499877929688,553.7000122070312,566.5,308738
2025-05-26,547.9000244140625,557.2000122070312,545.5,554.9000244140625,310939
2025-05-27,551.3499755859375,553.4000244140625,544.4000244140625,545.0999755859375,229035
2025-05-28,552.8499755859375,560.9000244140625,546.0,549.7000122070312,362964
2025-05-29,561.2000122070312,564.0,547.0,553.25,392543
2025-05-30,568.2999877929688,572.0,550.5,561.2000122070312,466110
2025-06-02,556.9000244140625,564.1500244140625,554.0,563.0999755859375,242593
2025-06-03,558.0,568.8499755859375,553.0,553.0,274291
2025-06-04,569.25,570.0,554.0,560.4000244140625,297840
2025-06-05,582.0,588.5,564.0,569.3499755859375,845301
2025-06-06,581.5,584.0,573.2000122070312,582.4500122070312,389243
2025-06-09,571.5,584.0,568.0499877929688,579.75,483853
2025-06-10,572.9000244140625,576.0999755859375,567.0,571.5,509657
2025-06-11,567.2000122070312,578.0999755859375,564.9500122070312,568.5,542151
2025-06-12,568.5499877929688,571.5999755859375,561.0499877929688,564.2999877929688,520758
2025-06-13,570.1500244140625,571.9000244140625,545.0499877929688,546.5,413401
2025-06-16,569.5999755859375,578.0,561.0,564.9000244140625,597011
2025-06-17,561.25,569.9000244140625,559.7999877929688,566.0,370437
2025-06-18,557.6500244140625,565.7999877929688,556.0999755859375,561.2000122070312,238378
2025-06-19,544.5,558.7000122070312,542.0,555.9500122070312,199184
2025-06-20,535.75,549.0999755859375,529.1500244140625,547.0,3700914
2025-06-23,553.3499755859375,555.5999755859375,528.2000122070312,528.4000244140625,739782
2025-06-24,553.2999877929688,563.3499755859375,549.0,560.4500122070312,674231
2025-06-25,568.2999877929688,571.6500244140625,553.2999877929688,554.9000244140625,1158790
2025-06-26,570.0,574.6500244140625,565.4000244140625,568.7999877929688,828256
2025-06-27,583.9500122070312,588.3499755859375,568.0999755859375,574.9500122070312,2426286
2025-06-30,592.6500244140625,594.7999877929688,576.0,582.0,1062306
2025-07-01,594.0499877929688,598.0,586.8499755859375,595.25,871346
2025-07-02,594.8499755859375,598.1500244140625,584.2999877929688,591.0,762572
2025-07-03,600.1500244140625,605.0,593.0999755859375,594.7999877929688,764483
2025-07-04,596.0,603.5,593.7000122070312,600.0,363256
2025-07-07,585.9000244140625,600.0,583.7000122070312,592.0999755859375,330186
2025-07-08,582.5499877929688,591.7999877929688,578.8499755859375,585.9000244140625,536323
2025-07-09,585.0,591.75,583.0,586.0,560406
2025-07-10,578.2000122070312,588.3499755859375,577.0499877929688,585.0,354572
2025-07-11,572.5499877929688,579.5499877929688,569.25,574.2000122070312,278290
