Date,Close,High,Low,Open,Volume
2025-04-21,82.29000091552734,82.4000015258789,78.5,79.01000213623047,3615
2025-04-22,81.45999908447266,86.3499984741211,80.0,82.29000091552734,8590
2025-04-23,82.80999755859375,85.52999877929688,80.75,80.75,2416
2025-04-24,82.93000030517578,86.5,80.5,82.0,5102
2025-04-25,84.44999694824219,86.0199966430664,80.0,80.0,4666
2025-04-28,81.1500015258789,86.5,81.1500015258789,84.44999694824219,536
2025-04-29,81.19999694824219,81.19999694824219,81.1500015258789,81.19999694824219,823
2025-04-30,80.0,80.4000015258789,78.30000305175781,78.30000305175781,241
2025-05-02,79.19999694824219,79.19999694824219,79.0,79.0,269
2025-05-05,82.76000213623047,88.0999984741211,79.70999908447266,88.0999984741211,1589
2025-05-06,79.0,85.0,78.62000274658203,80.20999908447266,1895
2025-05-07,79.97000122070312,82.94999694824219,78.80000305175781,82.94999694824219,1334
2025-05-08,79.23999786376953,83.95999908447266,79.0,83.95999908447266,971
2025-05-09,78.0,82.5,78.0,82.5,1578
2025-05-12,79.91000366210938,81.9000015258789,79.0,81.9000015258789,757
2025-05-13,80.55999755859375,81.75,78.01000213623047,79.5199966430664,2190
2025-05-14,79.0,82.0999984741211,79.0,80.01000213623047,3385
2025-05-15,81.0,82.94999694824219,79.0,82.94999694824219,12066
2025-05-16,82.55999755859375,84.5,78.0999984741211,84.5,14654
2025-05-19,80.94000244140625,83.47000122070312,79.4000015258789,82.55999755859375,10304
2025-05-20,80.19000244140625,84.94999694824219,78.41000366210938,84.94999694824219,2677
2025-05-21,79.4000015258789,79.80000305175781,78.0,79.80000305175781,3338
2025-05-22,79.0,81.95999908447266,78.0,79.4000015258789,615
2025-05-23,82.76000213623047,82.94999694824219,79.0,79.0,4477
2025-05-26,85.58000183105469,96.0,84.0,85.25,63767
2025-05-27,88.97000122070312,90.0,84.69999694824219,87.0,9221
2025-05-28,87.58000183105469,89.80000305175781,87.0,87.0,4260
2025-05-29,87.01000213623047,88.48999786376953,84.55000305175781,85.58999633789062,5748
2025-05-30,90.73999786376953,97.0,85.51000213623047,88.4000015258789,39338
2025-06-02,91.75,92.4000015258789,88.55999755859375,90.73999786376953,4964
2025-06-03,89.81999969482422,93.0,88.23999786376953,91.5,10415
2025-06-04,89.83999633789062,93.98999786376953,86.19999694824219,86.19999694824219,24560
2025-06-05,91.45999908447266,93.19000244140625,89.83000183105469,90.11000061035156,2300
2025-06-06,90.80000305175781,91.0,88.5999984741211,90.98999786376953,2939
2025-06-09,91.43000030517578,92.79000091552734,88.25,88.25,2729
2025-06-10,91.91000366210938,92.88999938964844,90.16000366210938,92.12000274658203,5346
2025-06-11,89.56999969482422,92.88999938964844,89.0,92.88999938964844,9366
2025-06-12,89.91000366210938,93.5,89.4000015258789,93.5,4989
2025-06-13,96.48999786376953,104.4000015258789,89.5,89.5,88926
2025-06-16,115.77999877929688,115.77999877929688,91.80000305175781,96.44000244140625,226900
2025-06-17,121.31999969482422,136.58999633789062,113.52999877929688,120.0,560749
2025-06-18,119.68000030517578,127.4000015258789,118.51000213623047,119.98999786376953,50226
2025-06-19,108.37999725341797,119.45999908447266,106.05999755859375,119.30000305175781,30011
2025-06-20,122.12999725341797,126.9000015258789,111.36000061035156,111.36000061035156,387136
2025-06-23,115.05000305175781,119.5999984741211,113.1500015258789,119.5999984741211,22412
2025-06-24,114.95999908447266,128.22999572753906,113.0,122.88999938964844,110676
2025-06-25,113.51000213623047,121.19000244140625,111.11000061035156,116.01000213623047,31417
2025-06-26,117.16000366210938,120.98999786376953,113.12000274658203,114.80000305175781,48641
2025-06-27,121.36000061035156,130.0,116.4000015258789,118.69999694824219,193804
2025-06-30,121.13999938964844,127.0,120.11000061035156,127.0,23194
2025-07-01,116.36000061035156,120.98999786376953,115.26000213623047,120.04000091552734,9511
2025-07-02,116.4800033569336,123.5,116.01000213623047,120.0199966430664,37636
2025-07-03,113.43000030517578,120.6500015258789,113.0999984741211,116.94999694824219,14707
2025-07-04,111.56999969482422,119.0,111.20999908447266,113.6500015258789,13945
2025-07-07,111.47000122070312,114.56999969482422,111.0,111.0,9066
2025-07-08,109.30999755859375,116.18000030517578,109.0,116.18000030517578,6492
2025-07-09,108.66999816894531,110.91999816894531,106.01000213623047,110.0,6434
2025-07-10,106.08000183105469,110.55999755859375,103.5999984741211,109.77999877929688,9795
2025-07-11,101.8499984741211,106.0,100.05999755859375,105.93000030517578,17087
