Date,Close,High,Low,Open,Volume
2025-05-12,716.1500244140625,721.0,705.5999755859375,707.0,273485
2025-05-13,728.0499877929688,730.0,716.5499877929688,720.0,279815
2025-05-14,726.25,745.6500244140625,720.1500244140625,729.0,433949
2025-05-15,732.3499755859375,746.6500244140625,726.25,726.25,364632
2025-05-16,732.7000122070312,748.5,728.2000122070312,735.0,585560
2025-05-19,749.6500244140625,753.0,732.0,732.0,206876
2025-05-20,739.7000122070312,756.9000244140625,736.0,754.0,139610
2025-05-21,741.1500244140625,756.2000122070312,735.3499755859375,739.7000122070312,269987
2025-05-22,744.25,750.0,735.0,744.0,171402
2025-05-23,745.5499877929688,753.0999755859375,740.7000122070312,744.9500122070312,92484
2025-05-26,748.5999755859375,753.0,740.0,746.2000122070312,127453
2025-05-27,753.7999877929688,755.0,741.5499877929688,742.2999877929688,168385
2025-05-28,745.1500244140625,761.0,741.5999755859375,753.2000122070312,127403
2025-05-29,753.9500122070312,756.7999877929688,747.0,747.9500122070312,154363
2025-05-30,762.7999877929688,774.9500122070312,750.0499877929688,754.5,1327385
2025-06-02,762.7000122070312,768.6500244140625,748.0,762.0499877929688,176027
2025-06-03,791.5499877929688,795.0,767.0,767.2999877929688,821267
2025-06-04,814.9500122070312,827.0,786.0,793.0,946671
2025-06-05,816.75,826.75,805.2000122070312,819.4500122070312,533444
2025-06-06,805.75,819.6500244140625,802.5,818.5,335176
2025-06-09,819.0,825.0,804.0,817.7999877929688,231051
2025-06-10,807.7999877929688,825.5499877929688,805.0499877929688,824.0,276876
2025-06-11,792.2000122070312,813.9000244140625,788.0,813.9000244140625,218554
2025-06-12,772.1500244140625,798.9000244140625,770.0,792.0,212166
2025-06-13,787.1500244140625,790.7999877929688,758.1500244140625,760.0,210404
2025-06-16,774.25,788.9000244140625,768.2999877929688,784.9000244140625,138698
2025-06-17,771.0499877929688,783.1500244140625,768.0999755859375,774.25,159834
2025-06-18,764.0999755859375,777.9500122070312,760.2999877929688,774.8499755859375,91425
2025-06-19,744.2999877929688,767.4500122070312,741.0499877929688,764.0999755859375,82501
2025-06-20,762.5,769.9500122070312,740.5499877929688,744.2999877929688,249640
2025-06-23,746.9500122070312,758.0999755859375,745.0,758.0999755859375,91132
2025-06-24,750.7999877929688,755.75,742.3499755859375,752.0,129368
2025-06-25,765.2999877929688,769.2000122070312,746.25,751.0999755859375,259322
2025-06-26,771.5999755859375,774.75,760.25,771.0,174190
2025-06-27,785.0,791.5,767.0,775.0,228174
2025-06-30,781.5,792.5999755859375,770.5,786.6500244140625,158671
2025-07-01,787.4500122070312,792.0,778.0499877929688,781.5,110421
2025-07-02,803.8499755859375,812.75,786.9000244140625,787.0,539444
2025-07-03,788.0999755859375,803.3499755859375,784.6500244140625,801.0999755859375,212650
2025-07-04,781.9500122070312,795.0999755859375,773.0499877929688,788.4000244140625,158022
2025-07-07,785.7000122070312,797.2000122070312,775.0999755859375,780.3499755859375,168479
2025-07-08,781.25,787.5,775.0,785.0,56578
2025-07-09,777.8499755859375,783.75,771.9000244140625,781.25,101632
2025-07-10,770.25,781.9500122070312,762.2999877929688,777.0499877929688,59233
2025-07-11,780.2999877929688,785.0,768.0999755859375,768.0999755859375,181653
